0,2026-08-20 13:42:30.539963," Senior Data Science Consultant, Insurance - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728717/Senior-Data-Science-Consultant-Insurance-Remote-D-C
1,2026-08-20 13:42:30.539963, Global Trials Optimization Specialist / Project Manager I (Sponsor Dedicated/Remote - US only) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/18008941/Global-Trials-Optimization-Specialist-Project-Manager-I-Sponsor-Dedicated-Remote-Us-Only-D-C
2,2026-08-20 13:42:30.539963, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17196403/Digital-Pathology-Field-Service-Engineer-D-C
3,2026-08-20 13:42:30.539963, Data Center CoE - Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16995631/Data-Center-Coe-Sr-Field-Service-Technician-D-C
4,2026-08-20 13:42:30.539963, Data Center CoE - Field Service Technician II job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17822273/Data-Center-Coe-Field-Service-Technician-Ii-D-C
5,2026-08-20 13:42:30.539963, Data Center CoE - Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16995789/Data-Center-Coe-Sr-Field-Service-Technician-D-C
6,2026-08-20 13:42:30.539963," Project Manager I, RWE job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17429471/Project-Manager-I-Rwe-D-C
7,2026-08-20 13:42:30.539963," Business Development  Executive- Large Enterprise, Public Sector job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17022522/Business-Development-Executive-Large-Enterprise-Public-Sector-D-C
8,2026-08-20 13:42:30.539963, Data Center CoE Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001930/Data-Center-Coe-Sr-Field-Service-Technician-D-C
9,2026-08-20 13:42:30.539963, Data Center CoE Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001868/Data-Center-Coe-Sr-Field-Service-Technician-D-C
10,2026-08-20 13:42:30.539963, Territory Manager (General) - DC job in   D.C.  at  Chobani  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17975161/Territory-Manager-General-Dc-D-C
11,2026-08-20 13:42:30.539963," Senior Product Delivery Manager job in   D.C.  at  Karsun Solutions, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17336746/Senior-Product-Delivery-Manager-D-C
12,2026-08-20 13:42:30.539963," Sales Manager, GBS Sales Practice job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17970320/Sales-Manager-Gbs-Sales-Practice-D-C
13,2026-08-20 13:42:30.539963," Lead Account Manager - US Federal - Independent Agencies job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15890153/Lead-Account-Manager-Us-Federal-Civilian-D-C
14,2026-08-20 13:42:30.539963," Account Executive, Agentforce/Data Cloud - Public Sector & Nonprofit job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136088/Account-Executive-Agentforce-Data-Cloud-Public-Sector-Nonprofit-D-C
15,2026-08-20 13:42:30.539963," Forward Deployed Engineer (FDE) - Public Sector, Nonprofit & Education job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17618180/Forward-Deployed-Engineer-Fde-Public-Sector-Nonprofit-Education-D-C-Washington
16,2026-08-20 13:42:30.539963," Forward Deployed Engineer (FDE) - Public Sector, Nonprofit & Education job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17618171/Forward-Deployed-Engineer-Fde-Public-Sector-Nonprofit-Education-D-C
17,2026-08-20 13:42:30.539963," Lead Program Performance Management Analyst job in   D.C.  at  Saab, Inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17307137/Lead-Program-Performance-Management-Analyst-D-C
18,2026-08-20 13:42:30.539963, Regional Sales Manager - Traction - Americas job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001908/Regional-Sales-Manager-Traction-Americas-D-C
19,2026-08-20 13:42:30.539963," Solution Engineer - Aerospace & Defense/Government System Integrators (All Levels) job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16861395/Account-Solution-Engineer-A-D-Govsi-All-Levels-D-C-Washington
20,2026-08-20 13:42:30.539963," Missionforce - Associate Forward Deployed Engineer (FDE), Public Sector job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136091/Missionforce-Associate-Forward-Deployed-Engineer-Fde-Public-Sector-D-C-Washington
