0,2026-08-23 13:28:43.387474," Principal Account Manager - Federal Civilian job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17703131/Principal-Account-Manager-Federal-Civilian-D-C
1,2026-08-23 13:28:43.387474," Principal Enterprise Account Manager - Federal Healthcare job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17703128/Principal-Enterprise-Account-Manager-Federal-Healthcare-D-C
2,2026-08-23 13:28:43.387474, Principal Services Solution Manager (Healthcare & Life Science) job in   D.C.  at  Snowflake  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17203294/Senior-Practice-Manager-Healthcare-Life-Science-D-C
3,2026-08-23 13:28:43.387474, Clinical Trial Manager - Full Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17687511/Clinical-Trial-Manager-Full-Service-D-C
4,2026-08-23 13:28:43.387474," Senior Data Science Consultant, Insurance - Remote job in   D.C.  at  CSAA  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17728717/Senior-Data-Science-Consultant-Insurance-Remote-D-C
5,2026-08-23 13:28:43.387474, Global Trials Optimization Specialist / Project Manager I (Sponsor Dedicated/Remote - US only) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/18008941/Global-Trials-Optimization-Specialist-Project-Manager-I-Sponsor-Dedicated-Remote-Us-Only-D-C
6,2026-08-23 13:28:43.387474, Digital Pathology Field Service Engineer job in   D.C.  at  TD SYNNEX  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17196403/Digital-Pathology-Field-Service-Engineer-D-C
7,2026-08-23 13:28:43.387474, Data Center CoE - Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16995631/Data-Center-Coe-Sr-Field-Service-Technician-D-C
8,2026-08-23 13:28:43.387474, Data Center CoE - Field Service Technician II job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17822273/Data-Center-Coe-Field-Service-Technician-Ii-D-C
9,2026-08-23 13:28:43.387474, Data Center CoE - Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16995789/Data-Center-Coe-Sr-Field-Service-Technician-D-C
10,2026-08-23 13:28:43.387474, Data Center CoE - Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17686671/Data-Center-Coe-Field-Service-Technician-D-C
11,2026-08-23 13:28:43.387474," Customer Success Manager - Senior Manager - Global Public Sector - (Federal Civilian) job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17995157/Customer-Success-Manager-Senior-Manager-Global-Public-Sector-Federal-Civilian-D-C
12,2026-08-23 13:28:43.387474," Business Development  Executive- Large Enterprise, Public Sector job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17022522/Business-Development-Executive-Large-Enterprise-Public-Sector-D-C
13,2026-08-23 13:28:43.387474, Data Center CoE Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001930/Data-Center-Coe-Sr-Field-Service-Technician-D-C
14,2026-08-23 13:28:43.387474, Data Center CoE Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001868/Data-Center-Coe-Sr-Field-Service-Technician-D-C
15,2026-08-23 13:28:43.387474, Data Center CoE Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001930/Data-Center-Coe-Sr-Field-Service-Technician-D-C
16,2026-08-23 13:28:43.387474, Data Center CoE Sr. Field Service Technician job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17001868/Data-Center-Coe-Sr-Field-Service-Technician-D-C
17,2026-08-23 13:28:43.387474, Territory Manager (General) - DC job in   D.C.  at  Chobani  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/17975161/Territory-Manager-General-Dc-D-C
18,2026-08-23 13:28:43.387474," Sales Manager, GBS Sales Practice job in   D.C.  at  Gartner  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/17970320/Sales-Manager-Gbs-Sales-Practice-D-C
19,2026-08-23 13:28:43.387474," Lead Account Manager - US Federal - Independent Agencies job in   D.C.  at  Cloud Software Group, LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/15890153/Lead-Account-Manager-Us-Federal-Civilian-D-C
20,2026-08-23 13:28:43.387474," Account Executive, Agentforce/Data Cloud - Public Sector & Nonprofit job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136088/Account-Executive-Agentforce-Data-Cloud-Public-Sector-Nonprofit-D-C
