0,2026-05-11 15:53:51.123892, Experienced Project Manager - Full-Service job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16071077/Experienced-Project-Manager-Full-Service-D-C
1,2026-05-11 15:53:51.123892, Senior Clinical Project Manager - Oncology/Hematology (Phase III) Required  (Remote - US/Canada) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15776621/Senior-Clinical-Project-Manager-Oncology-Hematology-Phase-Iii-Required-Remote-Us-Canada-D-C
2,2026-05-11 15:53:51.123892, Regional VP/Sales Manager - East job in   D.C.  at  Terex Corporation  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15327677/Regional-Vp-Sales-Manager-East-D-C
3,2026-05-11 15:53:51.123892, Government Guaranteed Lending Business Development Officer job in   D.C.  at  Ameris Bank  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/15904851/Government-Guaranteed-Lending-Business-Development-Officer-D-C
4,2026-05-11 15:53:51.123892," Manager I, Field Technical Service Engineering - Surgical job in  Washington,   D.C.  at  Alcon  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16851059/Manager-I-Field-Technical-Service-Engineering-Surgical-D-C-Washington
5,2026-05-11 15:53:51.123892," Director, Clinical Business Development job in  Washington,   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/14604484/Executive-Director-Business-Development-Core-D-C-Washington
6,2026-05-11 15:53:51.123892, Commercial Proposal Engineer job in   D.C.  at  ABB Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16841901/Commercial-Proposal-Engineer-D-C
7,2026-05-11 15:53:51.123892, Regulatory Labeling Manager - Artwork Development and Source Text Review(NA and LATAM Only) job in   D.C.  at  Syneos Health/ inVentiv Health Commercial LLC  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16840500/Regulatory-Labeling-Manager-Na-Latam-Only-D-C
8,2026-05-11 15:53:51.123892, Academic Centers Manager job in   D.C.  at  ZEISS Meditec Inc.  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16416259/Academic-Centers-Manager-D-C
9,2026-05-11 15:53:51.123892, Senior Software Engineer job in   D.C.  at  Recorded Future  | Search Jobs Nearby or Remote Jobs ,https://www.diversityjobs.com/career/16824420/Senior-Software-Engineer-D-C
10,2026-05-11 15:53:51.123892," Analyst, Healthcare Medical Coding - Disputes, Claims & Investigations job in   D.C.  at  Stout  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16819650/Analyst-Healthcare-Medical-Coding-Disputes-Claims-Investigations-D-C
11,2026-05-11 15:53:51.123892," Account Executive, Agentforce/Data Cloud - Public Sector & Nonprofit job in   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16136088/Account-Executive-Agentforce-Data-Cloud-Public-Sector-Nonprofit-D-C
12,2026-05-11 15:53:51.123892," Missionforce - Senior/Lead Forward Deployed Engineer (FDE), Public Sector job in  Washington,   D.C.  at  salesforce.com, inc.  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16183418/Missionforce-Senior-Lead-Forward-Deployed-Engineer-Fde-Public-Sector-D-C-Washington
13,2026-05-11 15:53:51.123892," District Sales Manager, Mid Atlantic job in   D.C.  at  Tobii Dynavox  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16811492/District-Sales-Manager-Mid-Atlantic-D-C
14,2026-05-11 15:53:51.123892," Deputy Delivery Manager, Owners Advisory job in  Washington,   D.C.  at  Brown and Caldwell  | Search Jobs Nearby or Remote Jobs ",https://www.diversityjobs.com/career/16799402/Deputy-Delivery-Manager-Owners-Advisory-D-C-Washington
